time,E_hw_wet_well
0.03125,129029.91825332
0.09375,131893.8331858
0.21875,133727.27971552
0.46875,134519.6274171
0.96875,134507.13864077
1.96875,134018.79215094
2.96875,133602.74618987
3.96875,133325.42117298
4.96875,133149.22429819
5.96875,133036.17385607
6.96875,132961.49152099
7.96875,132910.58350794
8.96875,132874.99783381
9.96875,132849.74306832
10.96875,132831.76164811
11.96875,132819.09879723
12.96875,132810.4507451
13.96875,132804.91390327
14.96875,132801.84090271
15.46875,132801.10934028
16.46875,132800.91958904
17.46875,132802.17695468
18.46875,132804.65866167
19.46875,132808.17898583
20,132810.42955739
