time,E_hw_wet_well
0.03125,129015.87580464
0.09375,131867.38772088
0.21875,133693.04619649
0.46875,134482.09899852
0.96875,134469.75244849
1.96875,133983.54784932
2.96875,133569.27512405
3.96875,133293.1127943
4.96875,133117.64304982
5.96875,133005.05072118
6.96875,132930.66427626
7.96875,132879.95220859
8.46875,132861.27188802
8.96875,132848.20867758
9.96875,132825.08953947
10.96875,132807.18572819
11.96875,132794.01004747
12.96875,132784.74021315
13.96875,132778.61637716
14.46875,132776.58212603
15.46875,132774.12583168
15.96875,132773.62345222
16.96875,132773.80749867
17.46875,132774.4415615
18.46875,132776.61642335
19.46875,132779.84551455
20,132781.9501323
