time,E_hw_wet_well
0.03125,129223.89833392
0.09375,132259.62009096
0.21875,134201.63832209
0.46875,135040.69371829
0.96875,135027.31336135
1.96875,134510.14045349
2.46875,134236.72164362
3.46875,133851.62461271
4.46875,133618.60156894
5.46875,133476.08910155
6.46875,133385.86758502
7.46875,133326.52011535
8.46875,133286.23411501
9.46875,133258.34792376
10.46875,133238.94659103
11.46875,133225.61424477
12.46875,133216.78562094
12.96875,133213.79187079
13.96875,133209.92730498
14.96875,133208.39927407
15.96875,133208.78901723
16.96875,133210.76098193
17.96875,133214.04991764
18.96875,133218.44565479
19.96875,133223.78029449
20,133223.96198702
