time,E_hw_wet_well
0.03125,129195.97993055
0.09375,132206.95053635
0.21875,134133.28669669
0.46875,134965.56342047
0.96875,134952.29563029
1.96875,134439.34367665
2.46875,134168.16435358
3.46875,133786.24363553
4.46875,133555.16906988
5.46875,133413.87280912
5.96875,133366.89010283
6.96875,133297.43701115
7.96875,133249.59250617
8.96875,133216.20216316
9.96875,133192.76174368
10.96875,133176.40430938
11.96875,133165.25533792
12.46875,133161.31304476
13.46875,133155.83855523
14.46875,133152.99688972
14.96875,133152.4433065
15.96875,133152.71472322
16.96875,133154.54902082
17.96875,133157.7002331
18.96875,133161.96372717
19.96875,133167.17265659
20,133167.35052648
