time,E_hw_wet_well
0.03125,128940.24256352
0.09375,131724.6062037
0.21875,133507.68825052
0.46875,134278.25493971
0.96875,134266.03219768
1.96875,133790.94940128
2.96875,133386.17907426
3.96875,133116.31726604
4.96875,132944.80313661
5.96875,132834.69797159
6.96875,132761.90437241
7.96875,132712.22984349
8.96875,132677.45493101
9.96875,132652.72557341
10.96875,132635.06851546
11.96875,132622.58285977
12.96875,132614.00079927
13.96875,132608.4436875
14.96875,132605.28203599
15.96875,132604.05201378
16.46875,132604.07443129
17.46875,132605.14440827
18.46875,132607.39091838
19.46875,132610.64235638
20,132612.73850973
