time,E_hw_wet_well
0.03125,128996.21773963
0.09375,131830.24694501
0.21875,133644.77587884
0.46875,134428.93574691
0.96875,134416.51130978
1.96875,133933.04788951
2.96875,133521.1255919
3.96875,133246.48881841
4.96875,133071.93542835
5.96875,132959.87632252
6.96875,132885.78907876
7.96875,132835.23057396
8.96875,132799.83607435
9.96875,132774.6656708
10.96875,132756.69338074
11.96875,132743.98462129
12.96875,132735.24909622
13.46875,132732.14578172
14.46875,132727.85566787
15.46875,132725.69091849
15.96875,132725.31510717
16.96875,132725.70463617
17.46875,132726.418874
18.46875,132728.71567863
19.46875,132732.02267853
20,132734.15265309
