time,E_hw_wet_well
0.03125,129015.771402
0.09375,131867.14277313
0.21875,133692.65168009
0.46875,134481.56852368
0.96875,134469.11731904
1.96875,133982.83970546
2.96875,133568.54295302
3.96875,133292.36436984
4.96875,133116.87536087
5.96875,133004.25905714
6.96875,132929.84455349
7.96875,132879.10132288
8.46875,132860.40444583
8.96875,132847.32621906
9.96875,132824.17351422
10.46875,132814.51873154
11.46875,132799.04641996
12.46875,132787.91130947
13.46875,132780.28649861
14.46875,132775.47857405
14.96875,132773.9960063
15.96875,132772.48389968
16.96875,132772.61478651
17.96875,132774.12748589
18.96875,132776.80552257
19.96875,132780.47279439
20,132780.60318401
