time,E_hw_wet_well
0.03125,129124.41916838
0.09375,132072.01401869
0.21875,133958.29227614
0.46875,134773.31979427
0.96875,134760.33682455
1.96875,134257.92563106
2.96875,133830.05161591
3.96875,133544.94884405
4.46875,133447.41723599
5.46875,133306.76504643
6.46875,133213.36456282
7.46875,133149.9314058
8.46875,133105.82602206
9.46875,133074.62193482
10.46875,133052.37355294
11.46875,133036.57933779
12.46875,133025.59254587
13.46875,133018.28810775
14.46875,133013.87092592
15.46875,133011.76232294
16.46875,133011.53035634
17.46875,133012.84566016
17.96875,133014.02032138
18.46875,133015.35946618
19.46875,133018.90614813
20,133021.20276575
