time,E_hw_wet_well
0.03125,129124.31501739
0.09375,132071.77323167
0.21875,133957.9058573
0.46875,134772.8007215
0.96875,134759.71640654
1.96875,134257.23596853
2.96875,133829.34068939
3.96875,133544.2242558
4.96875,133363.16280178
5.96875,133247.06606387
6.96875,133170.43850695
7.96875,133118.26586909
8.96875,133081.85344676
9.96875,133056.06679456
10.96875,133037.76088758
11.96875,133024.92509713
12.96875,133016.21843125
13.96875,133010.71153253
14.46875,133008.99105796
15.46875,133007.15269389
16.46875,133007.11510902
17.46875,133008.58453894
18.46875,133011.31954732
18.96875,133013.11368652
19.96875,133017.41188488
20,133017.56134438
