time,E_hw_wet_well
0.03125,129158.62799998
0.09375,132136.51067874
0.21875,134041.91616517
0.46875,134865.1541184
0.96875,134851.98233209
1.96875,134344.44707776
2.96875,133912.25275286
3.96875,133624.29426747
4.96875,133441.45415467
5.96875,133324.24347934
6.96875,133246.90629082
7.96875,133194.27482151
8.96875,133157.56539746
9.96875,133131.59098649
10.96875,133113.17431925
11.96875,133100.28413332
12.96875,133091.56567407
13.96875,133086.08003639
14.96875,133083.15452577
15.96875,133082.29349236
16.96875,133083.12297176
17.96875,133085.35508269
18.96875,133088.76441918
19.96875,133093.17179392
20,133093.3254561
