time,E_hw_wet_well
0.03125,128975.46932149
0.09375,131791.10604196
0.21875,133594.00715212
0.46875,134373.16023394
0.96875,134360.83524478
1.96875,133880.48768571
2.96875,133471.2091904
3.96875,133198.33124129
4.96875,133024.8933182
5.96875,132913.54832128
6.96875,132839.93140527
7.96875,132789.69214098
8.96875,132754.51952294
9.96875,132729.50533462
10.96875,132711.64299586
11.96875,132699.01031828
12.96875,132690.32530056
13.96875,132684.6994453
14.96875,132681.49618276
15.96875,132680.2464687
16.96875,132680.59641396
17.96875,132682.27360352
18.96875,132685.06470731
19.96875,132688.8001754
20,132688.93197829
