time,E_hw_wet_well
0.03125,129015.74571504
0.09375,131867.0865075
0.21875,133692.56519339
0.46875,134481.45838528
0.96875,134468.99879925
1.96875,133982.73595863
2.96875,133568.46528665
3.96875,133292.31455414
4.96875,133116.85266205
5.96875,133004.26240171
6.96875,132929.8729747
7.96875,132879.15406869
8.96875,132843.69050481
9.96875,132818.51261319
10.96875,132800.57617598
11.46875,132793.82557091
12.46875,132783.4803031
13.46875,132776.51726268
14.46875,132772.26317998
15.46875,132770.19533308
16.46875,132769.911805
16.96875,132770.3622453
17.46875,132771.11009297
18.46875,132773.45215544
19.46875,132776.79867107
20,132778.95241454
