time,E_hw_wet_well
0.03125,129110.35744865
0.09375,132045.44379732
0.21875,133923.74581015
0.46875,134735.26268915
0.96875,134722.2419041
1.96875,134221.86989208
2.46875,133957.33493593
3.46875,133584.6974669
4.46875,133359.14155909
5.46875,133221.12282069
6.46875,133133.67589338
7.46875,133076.08708006
8.46875,133036.93184842
9.46875,133009.76754148
10.46875,132990.80799839
11.46875,132977.71688269
12.46875,132968.98052273
13.46875,132963.5738509
14.46875,132960.77583098
15.46875,132960.06289652
16.46875,132961.0447022
16.96875,132962.09736921
17.96875,132965.11283944
18.96875,132969.17763119
19.96875,132974.14267547
20,132974.31220636
