time,E_hw_wet_well
0.03125,128942.11311588
0.09375,131728.16862847
0.21875,133512.35947855
0.46875,134283.44376081
0.96875,134271.25739212
1.96875,133795.89416916
2.96875,133390.84809417
3.96875,133120.78141294
4.96875,132949.12036039
5.96875,132838.9065278
6.96875,132766.02840573
7.96875,132716.28476089
8.96875,132681.45092335
9.46875,132668.36239331
10.46875,132647.79747407
11.46875,132632.95457278
12.46875,132622.49505127
13.46875,132615.43706075
14.46875,132611.06191335
15.46875,132608.83746511
16.46875,132608.36327385
17.46875,132609.33280363
17.96875,132610.30004265
18.96875,132613.02676356
19.96875,132616.67430783
20,132616.80300262
