time,E_hw_wet_well
0.03125,129070.19850019
0.09375,131969.72511446
0.21875,133825.5733737
0.46875,134627.43794499
0.96875,134614.58358881
1.96875,134120.08642532
2.46875,133858.62423624
3.46875,133490.24576258
4.46875,133267.18388862
5.46875,133130.61130123
6.46875,133044.00622896
7.46875,132986.90301737
8.46875,132948.0137014
9.46875,132920.97251834
10.46875,132902.03848477
11.46875,132888.90308684
12.46875,132880.07067601
13.46875,132874.52840371
14.46875,132871.56380975
15.46875,132870.65955976
16.46875,132871.42995572
17.46875,132873.58102263
18.46875,132876.88446929
19.46875,132881.16016517
20,132883.78713199
