time,E_hw_wet_well
0.03125,129124.50014648
0.09375,132072.20278718
0.21875,133958.59705363
0.46875,134773.73037428
0.96875,134760.82943126
1.96875,134258.47627462
2.46875,133992.83789807
3.46875,133618.6420775
4.46875,133392.15147909
5.46875,133253.57429835
6.46875,133165.78874051
7.46875,133107.9923942
8.46875,133068.71132079
9.46875,133041.47474321
10.46875,133022.47985478
11.46875,133009.3799931
12.46875,133000.6547177
12.96875,132997.67189439
13.96875,132993.76827356
14.96875,132992.13413178
15.96875,132992.36271015
16.96875,132994.12806296
17.96875,132997.17253701
18.96875,133001.29198832
19.96875,133006.32332071
20,133006.49510094
