time,E_hw_wet_well
0.03125,129196.23467074
0.09375,132207.53559444
0.21875,134134.21006922
0.46875,134966.76374781
0.96875,134953.63832283
1.96875,134440.63597828
2.96875,134003.7131894
3.96875,133712.60158485
4.96875,133527.77332166
5.96875,133409.30764758
6.96875,133331.1635138
7.96875,133278.00407748
8.96875,133240.94725251
9.96875,133214.74764278
10.96875,133196.19209604
11.96875,133183.22635083
12.96875,133174.4802421
13.96875,133169.00417152
14.96875,133166.11779961
15.46875,133165.52068635
16.46875,133165.66495906
17.46875,133167.33045185
18.46875,133170.28294248
19.46875,133174.32725177
20,133176.87570448
