time,E_hw_wet_well
0.03125,128913.09436849
0.09375,131673.43138058
0.21875,133441.37912758
0.46875,134205.47175636
0.96875,134193.39237601
1.96875,133722.26534012
2.96875,133320.77039795
3.96875,133053.01104786
4.96875,132882.75729257
5.96875,132773.39062677
6.96875,132701.02004611
7.96875,132651.57386647
8.96875,132616.90220059
9.96875,132592.19199421
10.46875,132582.81196325
11.46875,132568.10983772
12.46875,132557.65965372
13.46875,132550.54684929
14.46875,132546.07965147
15.46875,132543.73803471
16.46875,132543.12788359
17.46875,132543.94654379
18.46875,132545.95817996
19.46875,132548.97641092
20,132550.94791344
