time,E_hw_wet_well
0.03125,129070.18108168
0.09375,131969.68743373
0.21875,133825.52165378
0.46875,134627.39133145
0.96875,134614.58179963
1.96875,134120.20263304
2.96875,133699.15328228
3.96875,133418.56880216
4.96875,133240.36110158
5.96875,133126.07252731
6.96875,133050.61865243
7.96875,132999.22684962
8.96875,132963.34216432
9.96875,132937.91261006
10.96875,132919.84365364
11.96875,132907.15693888
12.96875,132898.53300301
13.96875,132893.05739875
14.96875,132890.07498336
15.96875,132889.10305697
16.46875,132889.28052697
17.46875,132890.70246333
18.46875,132893.34898411
19.46875,132897.04149498
20,132899.38704441
