time,E_hw_wet_well
0.03125,129070.20242308
0.09375,131969.74037796
0.21875,133825.61047212
0.34375,133709.14628941
0.59375,133379.72890374
1.09375,132980.75900676
2.09375,132631.64865864
3.09375,132522.30803056
4.09375,132499.13502094
5.09375,132504.67284256
6.09375,132518.83180211
7.09375,132534.99924156
8.09375,132551.18634628
9.09375,132566.90936736
10.09375,132582.13468561
11.09375,132596.93938016
12.09375,132611.41052959
13.09375,132625.62071689
14.09375,132639.62573457
15.09375,132653.46761424
16.09375,132667.17809705
17.09375,132680.781423
18.09375,132694.296366
18.59375,132701.0243307
19.59375,132714.4319765
20,132719.86175669
