time,E_hw_wet_well
0.03125,129172.30032673
0.09375,132162.34669698
0.21875,134075.51001238
0.46875,134902.16143747
0.96875,134889.02126413
1.96875,134379.48800306
2.96875,133945.54744984
3.96875,133656.41153399
4.96875,133472.81751926
5.96875,133355.12041713
6.96875,133277.46065949
7.96875,133224.60884252
8.96875,133187.74535792
9.96875,133161.66180172
10.96875,133143.16776087
11.46875,133136.24496482
11.96875,133131.45511144
12.96875,133123.36439367
13.96875,133117.79961169
14.96875,133114.60195604
15.96875,133113.44550063
16.96875,133114.00669914
17.96875,133116.00834779
18.96875,133119.22342591
19.96875,133123.46810624
20,133123.61718452
