time,E_hw_wet_well
0.03125,128975.60801338
0.09375,131791.42546379
0.21875,133594.51737514
0.46875,134373.84065886
0.96875,134361.63774606
1.96875,133881.35657103
2.96875,133472.08049654
3.96875,133199.19483863
4.96875,133025.75315702
5.96875,132914.41054106
6.96875,132840.80132474
7.96875,132790.57387059
8.96875,132755.41605603
9.96875,132730.41895387
10.96875,132712.57544475
11.96875,132699.96296757
12.96875,132691.29923325
13.96875,132685.69553672
14.96875,132682.51516898
15.96875,132681.2889795
16.96875,132681.66296169
17.96875,132683.36463555
18.46875,132684.66071447
19.46875,132687.98828957
20,132690.12202833
