time,E_hw_wet_well
0.03125,129070.34318792
0.09375,131970.06078125
0.21875,133826.11246787
0.46875,134628.16330923
0.96875,134615.45497415
1.96875,134121.06559588
2.46875,133859.6170172
3.46875,133491.26289899
4.46875,133268.23304807
5.46875,133131.70068151
6.46875,133045.14226582
7.46875,132988.09040239
8.46875,132949.25583465
9.46875,132922.27189595
10.46875,132903.3969616
11.46875,132890.32212261
12.46875,132881.55141582
13.46875,132876.07176402
14.46875,132873.17054331
15.46875,132872.3302889
16.46875,132873.1652192
17.46875,132875.38128695
18.46875,132878.75013246
19.46875,132883.09156662
20,132885.75358596
