time,E_hw_wet_well
0.03125,129163.8664142
0.09375,132146.43306652
0.21875,134054.85777862
0.46875,134879.45984288
0.96875,134866.34838523
1.96875,134358.07582715
2.96875,133925.21167453
3.96875,133636.79430129
4.96875,133453.65740909
5.96875,133336.25395023
6.96875,133258.78838635
7.96875,133206.06906185
8.96875,133169.29823319
9.96875,133143.28044689
10.96875,133124.83322072
11.96875,133111.92191905
12.96875,133103.18952584
13.96875,133097.69553545
14.96875,133094.76615892
15.96875,133093.90490097
16.96875,133094.73715368
17.96875,133096.97455779
18.96875,133100.39129456
19.96875,133104.80787362
20,133104.96184959
