time,E_hw_wet_well
0.03125,129070.22226502
0.09375,131969.78280791
0.21875,133825.67284164
0.46875,134627.58871655
0.96875,134614.80413516
1.96875,134120.41986252
2.46875,133859.00830604
3.46875,133490.73071668
4.46875,133267.77084428
5.46875,133131.30143445
6.46875,133044.80045429
7.46875,132987.80200965
8.46875,132949.01788984
9.46875,132922.08222325
10.46875,132903.25391788
11.46875,132890.22443411
12.46875,132881.49806726
13.46875,132876.06192862
14.46875,132873.20354092
15.46875,132872.40554136
16.46875,132873.28222587
17.46875,132875.53961154
18.46875,132878.9494074
19.46875,132883.33145983
20,132886.01493055
