time,E_hw_wet_well
0.03125,128942.1897146
0.09375,131728.34153629
0.21875,133512.62745806
0.46875,134283.7813052
0.96875,134271.60919202
1.96875,133796.17278105
2.46875,133544.67870481
3.46875,133190.22296224
4.46875,132975.45622729
5.46875,132843.83690622
6.46875,132760.2575083
7.46875,132705.04333747
8.46875,132667.34198708
9.46875,132641.03301485
10.46875,132622.51946783
11.46875,132609.58170211
12.46875,132600.78158905
13.46875,132595.14520633
14.46875,132591.9874952
15.46875,132590.81100221
16.46875,132591.2448437
17.46875,132593.0063457
18.46875,132595.87598139
19.46875,132599.68052648
20,132602.04354322
