time,E_hw_wet_well
0.03125,128996.22246934
0.09375,131830.26021567
0.21875,133644.8085369
0.46875,134429.00686895
0.96875,134416.6592712
1.96875,133933.34935959
2.96875,133521.58046361
3.96875,133247.09704043
4.96875,133072.69696308
5.96875,132960.79112806
6.96875,132886.85710291
7.96875,132836.4517597
8.96875,132801.21036084
9.96875,132776.19300764
10.96875,132758.37370095
11.96875,132745.81786066
12.96875,132737.23519134
13.96875,132731.73144993
14.96875,132728.66596306
15.46875,132727.92979572
16.46875,132727.71758119
17.46875,132728.93745074
18.46875,132731.36887085
19.46875,132734.82805776
20,132737.04217719
