time,E_hw_wet_well
0.03125,129015.59904102
0.09375,131866.74663548
0.21875,133692.02528304
0.46875,134480.75079722
0.96875,134468.19461087
1.96875,133981.93320579
2.96875,133567.73399006
3.96875,133291.66582303
4.96875,133116.28214969
5.46875,133056.69382813
6.46875,132968.5539058
7.46875,132907.86198578
8.46875,132865.32023935
9.46875,132835.06387963
9.96875,132823.5917993
10.96875,132805.57705386
11.96875,132792.67704468
12.96875,132783.75102246
13.96875,132777.9453448
14.96875,132774.62523711
15.96875,132773.31456937
16.96875,132773.65108582
17.96875,132775.35488074
18.96875,132778.20638034
19.96875,132782.03092804
20,132782.16597506
