time,E_hw_wet_well
0.03125,129143.65896156
0.09375,132108.3296591
0.21875,134005.44657088
0.46875,134825.19056147
0.96875,134812.19121549
1.96875,134306.96395335
2.46875,134039.81575456
3.46875,133663.49814161
4.46875,133435.72794554
5.46875,133296.37196647
5.96875,133250.00036428
6.96875,133181.39863278
7.96875,133134.07896787
8.96875,133100.99524179
9.96875,133077.71137672
10.96875,133061.40373881
11.96875,133050.2261082
12.46875,133046.24490837
13.46875,133040.6563381
14.46875,133037.66099479
15.46875,133036.77874314
16.46875,133037.62820683
17.46875,133039.91037462
18.46875,133043.39008409
18.96875,133045.53309011
19.96875,133050.489069
20,133050.65823051
