time,E_hw_wet_well
0.03125,128941.95156473
0.09375,131727.79347919
0.21875,133511.7606652
0.46875,134282.64957546
0.71875,133918.88264462
1.21875,133344.22131839
2.21875,132749.72136654
3.21875,132505.99819416
4.21875,132409.53726678
5.21875,132372.94303196
6.21875,132360.91153928
7.21875,132359.40475475
8.21875,132362.77151129
9.21875,132368.64726988
10.21875,132375.97465385
11.21875,132384.2354173
12.21875,132393.14756772
13.21875,132402.54132184
14.21875,132412.3056489
15.21875,132422.363294
16.21875,132432.65806894
17.21875,132443.1477733
18.21875,132453.79996017
19.21875,132464.58918605
20,132473.10142834
