time,E_hw_wet_well
0.03125,129195.95203789
0.09375,132206.88197466
0.21875,134133.17180426
0.46875,134965.40176832
0.96875,134952.08920506
1.96875,134439.08802448
2.46875,134167.89298279
3.46875,133785.94161625
3.96875,133661.14366791
4.96875,133487.11278071
5.96875,133375.91398976
6.96875,133302.86372826
7.96875,133253.44073139
8.96875,133219.24109354
9.96875,133195.30401573
10.96875,133178.59156683
11.96875,133167.16185806
12.96875,133159.7198537
13.96875,133155.36807158
14.46875,133154.18980708
14.96875,133153.73660169
15.96875,133153.88311287
16.96875,133155.45827744
17.96875,133158.3262292
18.96875,133162.31895606
19.96875,133167.27934405
20,133167.44980764
