time,E_hw_wet_well
0.03125,129070.19971041
0.09375,131969.72786274
0.21875,133825.57854095
0.46875,134627.44763065
0.96875,134614.60255028
1.96875,134120.12428642
2.46875,133858.67164765
3.46875,133490.31237632
4.46875,133267.26968623
5.46875,133130.71626909
6.46875,133044.13036948
7.46875,132987.04632205
8.46875,132948.17615993
9.46875,132921.15412498
10.46875,132902.23920646
11.46875,132889.12294173
12.46875,132880.30966211
13.46875,132874.78651235
14.46875,132871.84103233
15.46875,132870.95588867
15.96875,132871.1899283
16.96875,132872.73756569
17.96875,132875.51835308
18.46875,132877.32624294
19.46875,132881.6379627
20,132884.27537734
