time,E_hw_wet_well
0.03125,129007.1857121
0.09375,131850.90341293
0.21875,133671.51619371
0.46875,134458.26248682
0.96875,134445.77388763
1.96875,133960.75340529
2.96875,133547.57137888
3.96875,133272.15400337
4.96875,133097.1602318
5.96875,132984.87034225
6.96875,132910.67845391
7.96875,132860.09287825
8.96875,132824.72099201
9.96875,132799.60653832
10.96875,132781.71356877
11.96875,132769.10113668
12.96875,132760.47473266
13.96875,132754.93719269
14.96875,132751.84575672
15.96875,132750.72680638
16.46875,132750.81825433
17.46875,132752.04800794
18.46875,132754.47923096
19.46875,132757.93669852
20,132760.15013299
