time,E_hw_wet_well
0.03125,128942.19152137
0.09375,131728.34558056
0.21875,133512.63661288
0.46875,134283.80126646
0.96875,134271.65079268
1.96875,133796.25766492
2.96875,133391.14506505
3.96875,133121.00603131
4.96875,132949.27489174
5.96875,132838.99449929
6.96875,132766.05287856
7.96875,132716.2481064
8.96875,132681.35490634
9.96875,132656.51564865
10.96875,132638.75471376
11.46875,132632.04190746
12.46875,132621.70112088
13.46875,132614.66637173
13.96875,132612.22586232
14.96875,132609.02432927
15.96875,132607.70472654
16.96875,132607.9528487
17.96875,132609.5110374
18.96875,132612.17195784
19.96875,132615.76886753
20,132615.89621443
