time,E_hw_wet_well
0.03125,128975.26621136
0.09375,131790.63890165
0.21875,133593.26722906
0.46875,134372.19102113
0.96875,134359.73362038
1.96875,133879.3869114
2.96875,133470.2047425
3.96875,133197.43825284
4.96875,133024.10581768
5.96875,132912.85704773
6.96875,132839.32831553
7.96875,132789.1710917
8.96875,132754.07587153
9.96875,132729.13556787
10.96875,132711.34442984
11.96875,132698.78086068
12.96875,132690.16328053
13.96875,132684.60345003
14.96875,132681.46506389
15.46875,132680.68693151
16.46875,132680.38204064
17.46875,132681.49925585
18.46875,132683.81956135
19.46875,132687.16042743
20,132689.30904252
