time,E_hw_wet_well
0.03125,129070.17679427
0.09375,131969.67512384
0.21875,133825.4969213
0.46875,134627.34553051
0.96875,134614.49800079
1.96875,134120.04619906
2.96875,133698.92541633
3.96875,133418.2697006
4.96875,133239.99069595
5.96875,133125.6307168
6.96875,133050.10535915
7.96875,132998.64202275
8.96875,132962.68577387
9.96875,132937.18464203
10.96875,132919.04410137
11.96875,132906.28580553
12.96875,132897.59033005
13.96875,132892.04317718
14.96875,132888.98922213
15.96875,132887.9457416
16.96875,132888.54852082
17.96875,132890.51720233
18.96875,132893.63223804
19.96875,132897.71912428
20,132897.86235118
