time,E_hw_wet_well
0.03125,129311.4172279
0.09375,132424.66844495
0.21875,134415.7572124
0.46875,135276.00420751
0.96875,135262.34848066
1.96875,134732.30147747
2.96875,134281.03580379
3.96875,133980.51016473
4.96875,133789.83706141
5.96875,133667.74840613
6.96875,133587.3287181
7.96875,133532.72760784
8.96875,133494.76612894
9.96875,133468.0237865
10.96875,133449.18026679
11.96875,133436.11277151
12.96875,133427.40550629
13.96875,133422.07722861
14.96875,133419.42493069
15.96875,133418.93059679
16.96875,133420.20338205
17.96875,133422.94243139
18.96875,133426.9121377
19.96875,133431.92522275
20,133432.09853486
