time,E_hw_wet_well
0.03125,129103.65079655
0.09375,132032.81925562
0.21875,133907.4124945
0.46875,134717.36490128
0.96875,134704.40704997
1.96875,134205.02328571
2.96875,133779.72912796
3.96875,133496.32666232
4.96875,133316.33854885
5.96875,133200.91690495
6.96875,133124.7231806
7.96875,133072.83519298
8.96875,133036.61141235
9.96875,133010.94873278
10.96875,132992.7213014
11.96875,132979.93073646
12.96875,132971.24420914
13.96875,132965.737998
14.96875,132962.75034606
15.96875,132961.7936193
16.96875,132962.49991648
17.96875,132964.58602905
18.96875,132967.83017575
19.96875,132972.05607369
20,132972.20380264
