time,E_hw_wet_well
0.03125,128975.4863723
0.09375,131791.1460284
0.21875,133594.07921041
0.46875,134373.27923671
0.96875,134361.02954219
1.96875,133880.81753447
2.96875,133471.66915752
3.96875,133198.92049495
4.96875,133025.6121703
5.96875,132914.39724621
6.96875,132840.91081434
7.96875,132790.802378
8.96875,132755.76077352
9.96875,132730.87772924
10.96875,132713.14662133
11.96875,132700.64524998
12.96875,132692.09158042
13.96875,132686.59709453
14.96875,132683.52521397
15.96875,132682.40688216
16.46875,132682.49238632
17.46875,132683.7002009
17.96875,132684.77662491
18.96875,132687.72225018
19.96875,132691.59329662
20,132691.72905204
