time,E_hw_wet_well
0.03125,128942.00144633
0.09375,131727.90825521
0.21875,133511.94315181
0.46875,134282.89065465
0.96875,134270.6103866
1.96875,133795.20570983
2.96875,133390.17074574
3.96875,133120.12347805
4.96875,132948.47854449
5.96875,132838.27573229
6.96875,132765.40421609
7.96875,132715.66379796
8.96875,132680.83064999
9.96875,132656.0482036
10.96875,132638.34158992
11.96875,132625.80895305
12.96875,132617.18185841
13.96875,132611.5812029
14.46875,132609.75788927
15.46875,132607.62698741
16.46875,132607.19923752
17.46875,132608.19677058
18.46875,132610.39121332
19.46875,132613.59794101
20,132615.67192598
