time,E_hw_wet_well
0.03125,129195.92281475
0.09375,132206.81575967
0.21875,134133.06283487
0.46875,134965.24336378
0.96875,134951.86769211
1.96875,134438.76867117
2.96875,134001.89433171
3.96875,133710.85414982
4.96875,133526.08828699
5.96875,133407.67098416
6.96875,133329.56307468
7.96875,133276.43055097
8.96875,133239.39368301
9.96875,133213.20880326
10.96875,133194.66397951
11.96875,133181.70581683
12.96875,133172.96478627
13.96875,133167.49175876
14.96875,133164.60673937
15.96875,133163.80865317
16.96875,133164.7194877
17.96875,133167.04823742
18.96875,133170.56701698
19.46875,133172.72811272
20,133175.28196277
