time,E_hw_wet_well
0.03125,129164.03271285
0.09375,132146.81713689
0.21875,134055.47046271
0.46875,134880.27360986
0.96875,134867.30089842
1.96875,134359.09140264
2.21875,134176.9827209
2.71875,133908.44412479
3.71875,133570.56024861
4.71875,133379.30850437
5.21875,133320.32393753
6.21875,133236.19770427
7.21875,133180.11858008
8.21875,133141.87515434
9.21875,133115.41956457
10.21875,133097.09047774
11.21875,133084.58997372
12.21875,133076.41628041
13.21875,133071.54868369
14.21875,133069.26854131
15.21875,133069.05426129
16.21875,133070.5173541
17.21875,133073.36208939
18.21875,133077.35906759
19.21875,133082.32746635
20,133086.79794203
