time,E_hw_wet_well
0.03125,128942.19016471
0.09375,131728.34474168
0.21875,133512.63576668
0.46875,134283.7992328
0.96875,134271.64620773
1.96875,133796.24784192
2.96875,133391.12999535
3.96875,133120.985736
4.96875,132949.24939025
5.46875,132890.85156819
6.46875,132804.39723546
7.46875,132744.77725077
8.46875,132702.90228976
9.46875,132673.03878498
10.46875,132651.57652809
11.46875,132636.19252279
12.46875,132625.34465441
13.46875,132617.97449353
14.46875,132613.3322604
15.46875,132610.87159788
16.46875,132610.18448071
17.46875,132610.95963305
18.46875,132612.95528021
19.46875,132615.9805916
20,132617.96427546
