time,E_hw_wet_well
0.03125,129163.86731006
0.09375,132146.43923748
0.21875,134054.86914721
0.46875,134879.47215498
0.96875,134866.35198801
1.96875,134358.05269235
2.46875,134089.29032935
3.46875,133710.69138206
4.46875,133481.52839609
4.96875,133407.38629386
5.96875,133300.83779465
6.96875,133229.6994414
7.96875,133181.10817207
8.96875,133147.28391106
9.96875,133123.50747832
10.96875,133106.83994952
11.96875,133095.38380971
12.96875,133087.86641241
13.96875,133083.40308835
14.96875,133081.35904693
15.96875,133081.26618366
16.96875,133082.77120765
17.96875,133085.60210176
18.96875,133089.5458409
19.96875,133094.43309348
20,133094.60088052
