time,E_hw_wet_well
0.03125,129015.7272475
0.09375,131867.04144346
0.21875,133692.49168174
0.46875,134481.36037777
0.96875,134468.88469576
1.96875,133982.61665471
2.96875,133568.3505661
3.96875,133292.20601036
4.96875,133116.7497265
5.96875,133004.16413169
6.96875,132929.77859549
7.96875,132879.06297434
8.96875,132843.60223144
9.96875,132818.42681656
10.96875,132800.49259142
11.96875,132787.85337672
12.96875,132779.21114723
13.96875,132773.66630288
14.96875,132770.57432884
15.46875,132769.82969288
15.96875,132769.64851952
16.96875,132770.19060314
17.46875,132770.92465945
18.46875,132773.25235343
19.46875,132776.60181079
20,132778.76111858
