time,E_hw_wet_well
0.03125,129015.64398054
0.09375,131866.85141785
0.21875,133692.19379358
0.46875,134480.97720478
0.96875,134468.46515893
1.96875,133982.23363002
2.96875,133568.04330465
3.96875,133291.98070617
4.96875,133116.60390846
5.96875,133004.09397885
6.96875,132929.78078761
7.96875,132879.13495427
8.96875,132843.74209276
9.96875,132818.63311161
10.96875,132800.76420656
11.96875,132788.18943412
12.96875,132779.61094045
13.96875,132774.12923827
14.96875,132771.09991946
15.96875,132770.0481549
16.96875,132770.6156818
17.96875,132772.52672953
18.96875,132775.56533905
19.96875,132779.55985884
20,132779.6999459
