time,E_hw_wet_well
0.03125,129015.73490476
0.09375,131867.06009117
0.21875,133692.51726393
0.46875,134481.38082853
0.96875,134468.87568945
1.96875,133982.53297621
2.46875,133725.3167801
3.46875,133362.86789519
4.46875,133143.34216
5.46875,133008.88602445
6.46875,132923.57927028
7.46875,132867.29234923
8.46875,132828.92222527
9.46875,132802.20722687
10.46875,132783.4674203
11.46875,132770.43198707
12.46875,132761.62963578
13.46875,132756.06399423
14.46875,132753.03419577
15.46875,132752.0313197
16.46875,132752.67593119
17.46875,132754.67882897
18.46875,132757.8154544
19.46875,132761.90858709
20,132764.43280976
