time,E_hw_wet_well
0.03125,129196.09445915
0.09375,132207.21331807
0.21875,134133.70044564
0.46875,134966.09868691
0.96875,134952.88822434
1.96875,134439.89970908
2.96875,134003.05687251
3.96875,133712.03573194
4.96875,133527.29385341
5.96875,133408.90817984
6.96875,133330.83851678
7.96875,133277.74930473
8.96875,133240.75952883
9.96875,133214.6245765
10.96875,133196.1318559
11.96875,133183.22749808
12.96875,133174.54161936
13.46875,133171.54118768
14.46875,133167.57520097
14.96875,133166.4994891
15.96875,133165.81184251
16.96875,133166.7887663
17.96875,133169.16998067
18.46875,133170.83387684
19.46875,133174.94720193
20,133177.52360262
