time,E_hw_wet_well
0.03125,129015.92815528
0.09375,131867.50513217
0.21875,133693.23072106
0.46875,134482.34018573
0.96875,134470.0263595
1.96875,133983.82171691
2.96875,133569.52537976
3.96875,133293.33568701
4.96875,133117.84003625
5.96875,133005.22407088
6.96875,132930.81595647
7.96875,132880.08372789
8.96875,132844.61084954
9.96875,132819.42664064
10.96875,132801.4861788
11.96875,132788.8427256
12.96875,132780.19785682
13.96875,132774.65167187
14.96875,132771.55943822
15.96875,132770.4460508
16.96875,132770.9531156
17.96875,132772.80469533
18.96875,132775.78472073
19.96875,132779.72141516
20,132779.85970465
