time,E_hw_wet_well
0.03125,129124.55528013
0.09375,132072.32904338
0.21875,133958.79702741
0.46875,134773.9955646
0.96875,134761.14014678
1.96875,134258.80926613
2.96875,133830.95276683
3.96875,133545.85757239
4.96875,133364.82425492
5.96875,133248.76634491
6.96875,133172.1868754
7.96875,133120.06942089
8.96875,133083.71747528
9.96875,133057.99525505
10.96875,133039.75683553
11.96875,133026.99089836
12.96875,133018.35598151
13.96875,133012.92236912
14.96875,133010.02396868
15.96875,133009.16997026
16.46875,133009.41763263
16.96875,133010.03488882
17.96875,133012.18294957
18.96875,133015.44002842
19.96875,133019.6755726
20,133019.82357498
