time,E_hw_wet_well
0.03125,129070.39664521
0.09375,131970.18427521
0.21875,133826.3107518
0.46875,134628.42965773
0.96875,134615.77277194
1.21875,134333.80667468
1.71875,133872.90726532
2.71875,133331.70136345
3.71875,133063.73409728
4.21875,132994.12948017
5.21875,132904.90757308
6.21875,132852.25354003
7.21875,132820.25849958
8.21875,132800.56252528
9.21875,132788.64355131
10.21875,132781.93547457
11.21875,132778.89867866
12.21875,132778.55692484
13.21875,132780.25963934
14.21875,132783.55460623
15.21875,132788.11637777
16.21875,132793.70398286
16.71875,132796.83713986
17.71875,132803.65151566
18.21875,132807.30889321
19.21875,132815.044721
20,132821.43823586
