time,E_hw_wet_well
0.03125,129070.22610633
0.09375,131969.79054435
0.21875,133825.68040103
0.46875,134627.58504679
0.96875,134614.76610726
1.96875,134120.30314016
2.96875,133699.14650963
3.96875,133418.45096925
4.96875,133240.13363338
5.96875,133125.73767634
6.96875,133050.17838996
7.96875,132998.68270566
8.96875,132962.69529047
9.96875,132937.16387385
10.96875,132918.99374878
11.96875,132906.20641125
12.96875,132897.48230375
13.96875,132891.90690094
14.96875,132888.82500538
15.96875,132887.75384283
16.96875,132888.3291636
17.96875,132890.27058133
18.96875,132893.35852614
19.96875,132897.41847169
20,132897.5608578
