time,E_hw_wet_well
0.03125,128966.72791955
0.09375,131774.58606094
0.21875,133572.53613222
0.46875,134349.5205469
0.96875,134337.18938788
1.96875,133858.13126732
2.96875,133449.97381159
3.96875,133177.85124948
4.96875,133004.89774302
5.96875,132893.86635604
6.96875,132820.45857755
7.96875,132770.36339186
8.96875,132735.29267688
9.96875,132710.3518513
10.96875,132692.54268108
11.96875,132679.94837833
12.46875,132675.28220933
13.46875,132668.35290388
14.46875,132664.04734144
15.46875,132661.87919589
15.96875,132661.50120946
16.96875,132661.87851765
17.96875,132663.5518939
18.96875,132666.32771928
19.96875,132670.04326822
20,132670.17437691
