time,E_hw_wet_well
0.03125,128942.17479648
0.09375,131728.30810582
0.21875,133512.5783856
0.46875,134283.72742345
0.96875,134271.57290008
1.96875,133796.1938728
2.46875,133544.73331825
3.46875,133190.34504667
4.46875,132975.6448787
5.46875,132844.09114202
6.46875,132760.57655713
7.46875,132705.42660978
8.46875,132667.78904893
9.46875,132641.54353749
10.46875,132623.09320241
11.46875,132610.21844792
12.46875,132601.48118327
13.46875,132595.90752144
14.46875,132592.81240475
15.46875,132591.69840013
16.46875,132592.19463949
17.46875,132594.01845108
18.46875,132596.95032261
19.46875,132600.81703392
20,132603.21304526
