time,E_hw_wet_well
0.03125,129070.26066618
0.09375,131969.87338127
0.21875,133825.81578541
0.46875,134627.77178896
0.96875,134615.00160044
1.96875,134120.59242881
2.96875,133699.47399495
3.96875,133418.81422675
4.96875,133240.53368483
5.96875,133126.17603872
6.96875,133050.65639904
7.96875,132999.20137108
8.96875,132963.25535841
9.96875,132937.76591727
10.96875,132919.63818278
11.96875,132906.89355553
12.96875,132898.21241779
13.96875,132892.68019253
14.96875,132889.64164457
15.46875,132888.93705303
16.46875,132888.81664587
17.46875,132890.16088404
18.46875,132892.7442483
19.46875,132896.37875808
20,132898.69458414
