time,E_hw_wet_well
0.03125,128940.35220217
0.09375,131724.85976404
0.21875,133508.08904126
0.46875,134278.77619698
0.96875,134266.61559242
1.96875,133791.51141523
2.96875,133386.66735197
3.96875,133116.72353374
4.96875,132945.13067577
5.96875,132834.95185764
6.96875,132762.08901441
7.96875,132712.34862862
8.96875,132677.51039873
9.96875,132652.71967889
10.46875,132643.32509614
11.46875,132628.6289205
12.46875,132618.22142932
12.96875,132614.39631347
13.96875,132608.84845719
14.96875,132605.62481797
15.46875,132604.78319995
16.46875,132604.3358936
16.96875,132604.67322845
17.96875,132606.28046982
18.96875,132608.96841601
19.96875,132612.58538911
20,132612.71325473
