time,E_hw_wet_well
0.03125,129196.02183706
0.09375,132207.04375222
0.21875,134133.42436982
0.46875,134965.71783569
0.71875,134572.85640531
1.21875,133952.31332493
2.21875,133310.6021963
3.21875,133047.82827628
4.21875,132944.14011583
5.21875,132905.12906923
6.21875,132892.65712802
7.21875,132891.5583888
8.21875,132895.72720145
9.21875,132902.60861736
10.21875,132911.0599263
10.71875,132915.72544459
11.71875,132925.60994505
12.71875,132936.06404615
13.71875,132946.962987
14.71875,132958.21478327
15.71875,132969.7509854
16.71875,132981.51987412
17.71875,132993.48172517
18.71875,133005.60553874
19.71875,133017.86676684
20,133021.33843566
