time,E_hw_wet_well
0.03125,129110.39945827
0.09375,132045.53462807
0.21875,133923.88303931
0.46875,134735.42988634
0.96875,134722.40364962
1.96875,134221.96745804
2.96875,133795.78828856
3.96875,133511.79189145
4.96875,133331.41910609
5.96875,133215.74255586
6.96875,133139.37245433
7.96875,133087.35657991
8.96875,133051.03609269
9.96875,133025.29768482
10.96875,133007.00927427
11.96875,132994.16851587
12.96875,132985.4399247
13.96875,132979.89795928
14.96875,132976.8795286
15.96875,132975.89604266
16.96875,132976.57886577
17.96875,132978.64423665
18.96875,132981.86993723
19.96875,132986.07934583
20,132986.22659015
