time,E_hw_wet_well
0.03125,129124.65992787
0.09375,132072.56945696
0.21875,133959.17703454
0.46875,134774.49193921
0.96875,134761.70183833
1.96875,134259.36547571
2.96875,133831.45460148
3.96875,133546.29729889
4.96875,133365.20493122
5.96875,133249.09269767
6.96875,133172.46299945
7.96875,133120.29846066
8.96875,133083.90177915
9.96875,133058.13661733
10.96875,133039.85655943
11.96875,133027.05004986
12.96875,133018.37542689
13.96875,133012.90282638
14.96875,133009.96600174
15.96875,133009.07406441
16.96875,133009.85663636
17.96875,133012.02860184
18.46875,133013.58052505
19.46875,133017.45399846
20,133019.89477472
