time,E_hw_wet_well
0.03125,128966.75992673
0.09375,131774.66225624
0.21875,133572.65645446
0.46875,134349.67564673
0.96875,134337.36009273
1.96875,133858.28937703
2.46875,133604.90618719
3.46875,133247.82956872
4.46875,133031.52188395
5.46875,132899.00179964
6.46875,132814.89038963
7.46875,132759.36135796
8.46875,132721.47892197
9.46875,132695.07574229
10.46875,132676.52735202
11.46875,132663.59712208
12.46875,132654.83598191
13.46875,132649.26259374
14.46875,132646.18666393
15.46875,132645.10695183
16.46875,132645.64975887
17.46875,132647.53025318
18.46875,132650.52725036
18.96875,132652.4014402
19.96875,132656.77388181
20,132656.92383125
