time,E_hw_wet_well
0.03125,128912.87561714
0.09375,131672.92775045
0.21875,133440.58105077
0.46875,134204.42555058
0.96875,134192.20120338
1.96875,133721.07039445
2.96875,133319.67452652
3.96875,133052.03051467
4.96875,132881.88564166
5.96875,132772.61787968
6.96875,132700.3375588
7.96875,132650.97494305
8.96875,132616.38191126
9.96875,132591.74655623
10.96875,132574.1214638
11.96875,132561.62233968
12.96875,132552.99246848
13.96875,132547.36089181
14.96875,132544.10364016
15.96875,132542.76094501
16.96875,132542.98592333
17.96875,132544.51155962
18.96875,132547.12875577
19.96875,132550.67131508
20,132550.79678869
