time,E_hw_wet_well
0.03125,129110.5614423
0.09375,132045.9101164
0.21875,133924.4843422
0.46875,134736.23288583
0.96875,134723.35226052
1.96875,134222.9972837
2.96875,133796.82383505
3.96875,133512.82118309
4.96875,133332.44683805
5.96875,133216.77604375
6.96875,133140.41799347
7.96875,133088.41899844
8.96875,133052.11899756
9.96875,133026.40379472
10.46875,133016.70745736
11.46875,133001.62674056
12.46875,132991.06419054
13.46875,132984.04801923
13.96875,132981.68646057
14.46875,132980.28340501
15.46875,132978.52868023
16.46875,132978.33188227
17.46875,132979.57642781
18.46875,132982.08103436
19.46875,132985.66870636
20,132987.97287227
