time,E_hw_wet_well
0.03125,129015.59843746
0.09375,131866.74573314
0.21875,133692.02344737
0.46875,134480.74675563
0.96875,134468.18611178
1.96875,133981.91577386
2.96875,133567.70762354
3.96875,133291.63053815
4.96875,133116.23795169
5.96875,133003.71021269
6.96875,132929.37746392
7.96875,132878.71072245
8.96875,132843.29595447
9.96875,132818.16432075
10.96875,132800.27218997
11.96875,132787.67374451
12.96875,132779.07122287
13.96875,132773.56521407
14.96875,132770.51134651
15.96875,132769.43482961
16.96875,132769.97743098
17.96875,132771.86340601
18.96875,132774.87681567
19.96875,132778.84602573
20,132778.98531778
