time,E_hw_wet_well
0.03125,128886.89195438
0.09375,131623.95080538
0.21875,133377.13261285
0.46875,134134.8107132
0.96875,134122.78344095
1.96875,133655.55660937
2.46875,133408.42245103
3.46875,133060.10379017
4.46875,132849.04002749
5.46875,132719.67212856
6.46875,132637.50401524
7.46875,132583.20420522
8.46875,132546.10981692
9.46875,132520.20753317
10.46875,132501.96338913
11.46875,132489.19667127
12.46875,132480.49450716
13.46875,132474.90010694
14.46875,132471.7404528
15.46875,132470.52685258
16.46875,132470.89495718
17.46875,132472.56707872
18.46875,132475.32756976
19.46875,132479.00626538
20,132481.29630731
